,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
10,0.7925556302070618,0.7892971634864807,0.6394431578938837,0.018671130761504173,0.8649812340736389,0.7290508151054382,0.7799907326698303,0.7783263921737671,0.7099818915680602,0.018936553969979286,0.8507355451583862,0.7211745381355286
11,0.8049628734588623,0.8014851212501526,0.604406329988051,0.017622441053390503,0.8716003894805908,0.7446760535240173,0.7762852907180786,0.7769263982772827,0.7065373852297112,0.01885300502181053,0.8453735709190369,0.7211987376213074
12,0.8149350881576538,0.8112090229988098,0.5611414923928747,0.016660120338201523,0.8734802007675171,0.7600697875022888,0.7591477632522583,0.7602283358573914,0.7355653581519922,0.018843362107872963,0.8272174000740051,0.7063596248626709
13,0.8267624974250793,0.8229168653488159,0.5242209768852354,0.015765869989991188,0.8781399130821228,0.7768520712852478,0.7887911200523376,0.7841902375221252,0.6909424098277533,0.01768491230905056,0.8447110056877136,0.7341617941856384
14,0.8360389471054077,0.8331940770149231,0.5018762729211895,0.015076332725584507,0.8844197392463684,0.7902781963348389,0.7841593623161316,0.7863216996192932,0.6738654882819565,0.017323961481451988,0.8425034284591675,0.7402046918869019
15,0.8460111021995544,0.84279865026474,0.4669442599628929,0.01414183247834444,0.8893492221832275,0.8030092716217041,0.7934228777885437,0.7935193181037903,0.6519323574999968,0.016883138567209244,0.8505372405052185,0.7461987733840942
16,0.8557513952255249,0.8543952703475952,0.43674662061284447,0.013332581147551537,0.8953474760055542,0.8189815282821655,0.7855488657951355,0.782963216304779,0.6835041353134094,0.017064746469259262,0.8315814137458801,0.7420565485954285
17,0.8572587966918945,0.8580126166343689,0.4185082805558956,0.012942100875079632,0.8999477028846741,0.821759045124054,0.7809171080589294,0.7846624851226807,0.7009814585800525,0.01662503369152546,0.8302031755447388,0.7462231516838074
18,0.8665352463722229,0.8683544397354126,0.39111441809248615,0.012164769694209099,0.9044582843780518,0.8366897702217102,0.7850856781005859,0.7910690307617188,0.7262230155368646,0.016395054757595062,0.832587480545044,0.7559208869934082
19,0.877782940864563,0.8773484230041504,0.3643512283304986,0.011434120126068592,0.9101075530052185,0.848495364189148,0.7850856781005859,0.7909001111984253,0.7030118567248186,0.015837959945201874,0.8321692943572998,0.7554092407226562
20,0.8831169009208679,0.8820623755455017,0.35227557327010856,0.011011743918061256,0.9137279391288757,0.8539351224899292,0.8226030468940735,0.820894718170166,0.597280710314711,0.014206153340637684,0.8537681698799133,0.7916420698165894
21,0.8922773599624634,0.8929236531257629,0.3193866339354933,0.010271326638758183,0.9211409091949463,0.8677082061767578,0.7938860654830933,0.7970563173294067,0.7177096227942793,0.015107559971511364,0.829807698726654,0.7684697508811951
22,0.8947124481201172,0.8958367705345154,0.3079769278268273,0.009874613024294376,0.9204564094543457,0.8736110329627991,0.8110235929489136,0.8158767223358154,0.6648289667511428,0.014083420857787132,0.850055456161499,0.7860866189002991
23,0.8992347121238708,0.8993533253669739,0.29375687763976116,0.009440047666430473,0.9225801825523376,0.8785877227783203,0.8003705143928528,0.8036292195320129,0.7033358596058356,0.014737590216100216,0.8338428139686584,0.7768030762672424
24,0.9000464081764221,0.9010833501815796,0.2862102877515401,0.009285211563110352,0.9240248799324036,0.8803242444992065,0.8188976645469666,0.82286536693573,0.6384112926855408,0.013391482643783092,0.8472203016281128,0.8009012937545776
