,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
10,0.9122165441513062,0.9127262234687805,0.23242837672435898,0.07319114357233047,0.9249386787414551,0.9014493227005005,0.7852941155433655,0.7857102751731873,0.5952022014295354,0.13234809041023254,0.8024433851242065,0.770588219165802
11,0.9348939061164856,0.9339682459831238,0.19198836244495576,0.06442537158727646,0.9446455240249634,0.9240168333053589,0.8352941274642944,0.8369333744049072,0.5493586352642845,0.10491987317800522,0.8513416051864624,0.8235293626785278
12,0.9173372387886047,0.9187371134757996,0.21218238888279792,0.06610026955604553,0.9272059202194214,0.9108697772026062,0.8264706134796143,0.8269904851913452,0.5589433251058354,0.12033424526453018,0.8436876535415649,0.8117647171020508
13,0.9502560496330261,0.9503483176231384,0.14322187838327868,0.04797577112913132,0.9553650617599487,0.9456523656845093,0.8176470398902893,0.8054258823394775,0.6122490978416275,0.11009710282087326,0.814396321773529,0.7970588803291321
14,0.9531821608543396,0.9538544416427612,0.13630571038664566,0.04491499066352844,0.9587834477424622,0.9492756724357605,0.8147059082984924,0.8104276061058044,0.6446874930578119,0.11848738044500351,0.8218175768852234,0.800000011920929
15,0.9656181335449219,0.9651517868041992,0.11241030403097442,0.03882608935236931,0.9680628180503845,0.9624224901199341,0.841176450252533,0.8407239317893982,0.6543638364357107,0.09864501655101776,0.8433436155319214,0.8382352590560913
16,0.9656181335449219,0.9648008346557617,0.11004465990635105,0.03725280612707138,0.9673044085502625,0.9624224901199341,0.8088235259056091,0.8109074234962463,0.6519112354692291,0.10889742523431778,0.8194015026092529,0.8029412627220154
17,0.9765910506248474,0.9756039381027222,0.08186720931546895,0.02955113723874092,0.9781465530395508,0.9731886386871338,0.8147059082984924,0.8167420625686646,0.7812822426066679,0.10439573973417282,0.8219814300537109,0.8117647171020508
18,0.9795171618461609,0.9789111614227295,0.07015531954042827,0.024689918383955956,0.9811213612556458,0.9768117070198059,0.800000011920929,0.803318202495575,0.7169869073173579,0.1082177683711052,0.8099071383476257,0.7970587611198425
19,0.9875640273094177,0.9872908592224121,0.05517150217567754,0.020032096654176712,0.9884057641029358,0.9862319231033325,0.8323529362678528,0.8328053951263428,0.7427690945127431,0.09562885016202927,0.8363776803016663,0.8294117450714111
20,0.9904901385307312,0.9897993803024292,0.04084624423002981,0.016248662024736404,0.9912663102149963,0.9884058833122253,0.8264706134796143,0.8261609077453613,0.8240683985983625,0.09400983154773712,0.8290849328041077,0.8235294222831726
21,0.9912216663360596,0.9901893734931946,0.041173506527372665,0.014947712421417236,0.9913042783737183,0.989130437374115,0.8352941274642944,0.8342382311820984,0.7652906931060202,0.09268354624509811,0.8393187522888184,0.8294116854667664
22,0.9926847219467163,0.9919918775558472,0.033072575585454726,0.012863514944911003,0.9934782981872559,0.9905797839164734,0.8441176414489746,0.841930627822876,0.7826005858095253,0.0886199027299881,0.8458204865455627,0.8382353186607361
23,0.9963423609733582,0.9960051774978638,0.023848836927115372,0.009850977919995785,0.9963768124580383,0.9956521391868591,0.8441176414489746,0.8465309143066406,0.7886758516816532,0.08731941878795624,0.849071204662323,0.8441176414489746
24,0.9970738887786865,0.9970828890800476,0.015664973517303473,0.006808887701481581,0.9978261590003967,0.9963768124580383,0.8352941274642944,0.8317495584487915,0.8144347573466161,0.08881233632564545,0.8342104554176331,0.8294116854667664
