,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
15,0.9997220039367676,0.9997221827507019,0.004970304755999484,4.6296961954794824e-05,0.9997221827507019,0.9997221827507019,0.6565656661987305,0.6653143763542175,2.0885904206169976,0.021597689017653465,0.6830279231071472,0.6492928862571716
16,0.9997220039367676,0.9997221827507019,0.0047143400827560885,3.096550062764436e-05,0.9997221827507019,0.9997221827507019,0.6565656661987305,0.6646842956542969,2.125761114226447,0.021478528156876564,0.677949070930481,0.6526262164115906
17,0.9997220039367676,0.9997221827507019,0.00465333977305449,2.7281219445285387e-05,0.9997221827507019,0.9997221827507019,0.6576879620552063,0.6665456891059875,2.139929591284858,0.021370984613895416,0.6803999543190002,0.6539393663406372
18,0.9997220039367676,0.9997221827507019,0.004620017604266059,2.5266341253882274e-05,0.9997221827507019,0.9997221827507019,0.662177324295044,0.6700451970100403,2.142218746079339,0.021266138181090355,0.6858588457107544,0.6557575464248657
19,0.9997220039367676,0.9997221827507019,0.004597163974071123,2.3883576432126574e-05,0.9997221827507019,0.9997221827507019,0.6610549688339233,0.6643840074539185,2.195872595575121,0.0212183129042387,0.6784274578094482,0.6514140963554382
20,0.9997220039367676,0.9997221827507019,0.004580005414015118,2.2845048079034314e-05,0.9997221827507019,0.9997221827507019,0.6644219756126404,0.6679881811141968,2.1960818264219495,0.021138396114110947,0.6797155141830444,0.6572727560997009
21,0.9997220039367676,0.9997221827507019,0.004566975799178713,2.205624696216546e-05,0.9997221827507019,0.9997221827507019,0.6644219756126404,0.6675956845283508,2.2209395514594186,0.021101301535964012,0.6798545122146606,0.6563636064529419
22,0.9997220039367676,0.9997221827507019,0.004555042017127693,2.1333615222829394e-05,0.9997221827507019,0.9997221827507019,0.6666666865348816,0.6676106452941895,2.2365980545679727,0.021084224805235863,0.6775153279304504,0.6585858464241028
23,0.9997220039367676,0.9997221827507019,0.0045461154980112614,2.07930806936929e-05,0.9997221827507019,0.9997221827507019,0.6677889823913574,0.6685388088226318,2.248780818780263,0.02103370428085327,0.680627703666687,0.6574747562408447
24,0.9997220039367676,0.9997221827507019,0.004538157645344657,2.031102849286981e-05,0.9997221827507019,0.9997221827507019,0.668911337852478,0.67326819896698,2.2622306744257608,0.0209464430809021,0.6844874620437622,0.6630303263664246
