,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
12,0.9403669834136963,0.9409090280532837,0.13206143865208014,0.09864024072885513,0.9409091472625732,0.9409091472625732,0.8518518805503845,0.8523809313774109,0.2790956298510234,0.17785583436489105,0.8523809909820557,0.8523809909820557
13,0.9357798099517822,0.9358584880828857,0.15793226775499658,0.09783569723367691,0.9358585476875305,0.9358585476875305,0.8888888955116272,0.8857142329216003,0.26380473375320435,0.1683330237865448,0.8857142925262451,0.8857142925262451
14,0.9174311757087708,0.9176766872406006,0.1626882572239692,0.10740578174591064,0.9176766872406006,0.9176766872406006,0.9074074029922485,0.9023809432983398,0.23688982675472894,0.13483503460884094,0.9023809432983398,0.9023809432983398
15,0.9678899049758911,0.9671716690063477,0.09383642981085208,0.07134652882814407,0.9671716690063477,0.9671716690063477,0.9074074029922485,0.9023809432983398,0.23074656973282495,0.1309972107410431,0.9023809432983398,0.9023809432983398
16,0.9724770784378052,0.9717170596122742,0.08533605359016208,0.06590864062309265,0.9717170596122742,0.9717170596122742,0.9259259104728699,0.9261903762817383,0.27259255200624466,0.1196068748831749,0.9261904358863831,0.9261904358863831
17,0.9495412707328796,0.9499998688697815,0.1106523249400865,0.07358971238136292,0.9499998688697815,0.9499998688697815,0.8888888955116272,0.8928570747375488,0.3183339188496272,0.126371830701828,0.8928571343421936,0.8928571343421936
18,0.9724770784378052,0.9727271795272827,0.08567889096266633,0.06081096827983856,0.9727272391319275,0.9727272391319275,0.9259259104728699,0.9261903762817383,0.2812083015839259,0.11557356268167496,0.9261904358863831,0.9261904358863831
19,0.9678899049758911,0.9676766991615295,0.07336762106610001,0.05427263304591179,0.9676766991615295,0.9676766991615295,0.9259259104728699,0.9119046330451965,0.2595115105311076,0.10910822451114655,0.9119048118591309,0.9119048118591309
20,0.9908257126808167,0.9909090399742126,0.05491934181831845,0.04615657404065132,0.9909090399742126,0.9909090399742126,0.9259259104728699,0.9119046330451965,0.23501376807689667,0.1059657409787178,0.9119048118591309,0.9119048118591309
21,0.9862385392189026,0.9858585596084595,0.04752093230570675,0.0396590456366539,0.9858585596084595,0.9858585596084595,0.9259259104728699,0.9333333373069763,0.21697838852802911,0.1010594516992569,0.9333333373069763,0.9333333373069763
22,0.9770641922950745,0.977272629737854,0.059974558745433976,0.0443044975399971,0.977272629737854,0.977272629737854,0.9259259104728699,0.9333333373069763,0.215475728114446,0.10055959969758987,0.9333333373069763,0.9333333373069763
23,0.9770641922950745,0.977272629737854,0.0635729211493643,0.04651448503136635,0.9772727489471436,0.9772727489471436,0.9444444179534912,0.949999988079071,0.2758551302055518,0.10338473320007324,0.949999988079071,0.949999988079071
24,0.9770641922950745,0.9772727489471436,0.05957164388970224,0.0435577854514122,0.9772727489471436,0.9772727489471436,0.8703703880310059,0.8761904239654541,0.4220065400004387,0.14005868136882782,0.8761904835700989,0.8761904835700989
