,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
11,0.9870931506156921,0.9875590801239014,0.043879687996917244,0.0012695828918367624,0.9900466799736023,0.9851951599121094,0.5454545617103577,0.5467744469642639,2.6283701049520616,0.028817813843488693,0.5735273957252502,0.5234042406082153
12,0.9764309525489807,0.9766290187835693,0.0873719440448055,0.002531271893531084,0.9799761176109314,0.973463237285614,0.5995671153068542,0.5910634994506836,2.267390862424323,0.0258908960968256,0.621548593044281,0.5648936629295349
13,0.9741863012313843,0.9739459753036499,0.09441396986527889,0.0027771038003265858,0.9774847030639648,0.9706698060035706,0.5779221057891846,0.5729419589042664,2.4995784074702163,0.027138615027070045,0.5989266037940979,0.5499998927116394
14,0.9901795983314514,0.9904811382293701,0.03886769949149536,0.0011846231063827872,0.9913405776023865,0.9896644949913025,0.6049783825874329,0.5984011888504028,2.3423488190833557,0.02502272091805935,0.6211559772491455,0.5787234902381897
15,0.996632993221283,0.997056245803833,0.017939961254102174,0.0005206399946473539,0.997485876083374,0.996647834777832,0.6385281682014465,0.6355705857276917,2.222435637991479,0.023126300424337387,0.6514754891395569,0.6212766766548157
16,0.9997194409370422,0.9997206330299377,0.005534707071379104,7.675094821024686e-05,0.9997206330299377,0.9997206330299377,0.6655844449996948,0.663948655128479,2.1860188245773315,0.02144492045044899,0.6792968511581421,0.6500000357627869
17,0.9997194409370422,0.9997206330299377,0.004826082651889255,3.5373257560422644e-05,0.9997206330299377,0.9997206330299377,0.673160195350647,0.6686636805534363,2.178528501632366,0.021126694977283478,0.6831741333007812,0.6553191542625427
18,0.9997194409370422,0.9997206330299377,0.004728824756645249,2.949625559267588e-05,0.9997206330299377,0.9997206330299377,0.673160195350647,0.6676530241966248,2.1985573743252043,0.020963305607438087,0.6823474168777466,0.6542553901672363
19,0.9997194409370422,0.9997206330299377,0.004683424129458129,2.675040923350025e-05,0.9997206330299377,0.9997206330299377,0.6742424368858337,0.6685158014297485,2.216160832567418,0.02085447870194912,0.6805275082588196,0.6574468612670898
20,0.9997194409370422,0.9997206330299377,0.004653933536907198,2.4965534976217896e-05,0.9997206330299377,0.9997206330299377,0.673160195350647,0.6681195497512817,2.234829103693049,0.020785758271813393,0.6796814203262329,0.6574468612670898
21,0.9997194409370422,0.9997206330299377,0.004633440284463337,2.3724940547253937e-05,0.9997206330299377,0.9997206330299377,0.6742424368858337,0.6705804467201233,2.249476954023889,0.020726509392261505,0.6812697052955627,0.6606383323669434
22,0.9997194409370422,0.9997206330299377,0.004617129721379608,2.273727659485303e-05,0.9997206330299377,0.9997206330299377,0.673160195350647,0.6701969504356384,2.2640731575641224,0.02066415548324585,0.6792272925376892,0.6617021560668945
23,0.9997194409370422,0.9997206330299377,0.0046046474892481775,2.1981373720336705e-05,0.9997206330299377,0.9997206330299377,0.673160195350647,0.6711789965629578,2.2787106582458985,0.02061932161450386,0.6790033578872681,0.6638298630714417
24,0.9997194409370422,0.9997206330299377,0.0045943170566537074,2.135564136551693e-05,0.9997206330299377,0.9997206330299377,0.673160195350647,0.6718063950538635,2.2926765401312648,0.020574595779180527,0.6791713237762451,0.6648936867713928
